id;day;month;year;hour;min;sec;lat;long
1044-b;30;10;2015;19;0;46;53.704214;-106.661092
1044-b;30;10;2015;20;0;25;53.705454;-106.659573
1044-b;30;10;2015;21;1;53;53.706119;-106.671305
1044-b;30;10;2015;22;2;34;53.720717;-106.674951
1044-b;30;10;2015;23;0;46;53.72915;-106.680833
1044-b;31;10;2015;0;0;48;53.729588;-106.681712
1044-b;31;10;2015;1;0;49;53.729586;-106.681712
1044-b;31;10;2015;2;0;33;53.729556;-106.681726
1044-b;31;10;2015;3;0;24;53.729559;-106.68166
1044-b;31;10;2015;4;0;48;53.729525;-106.681652
1044-b;31;10;2015;5;0;20;53.729407;-106.682
1044-b;31;10;2015;6;3;5;53.732857;-106.688403
1044-b;31;10;2015;7;2;35;53.743089;-106.716212
1044-b;31;10;2015;8;2;51;53.74477;-106.717005
1044-b;31;10;2015;9;0;43;53.745241;-106.716848
1044-b;31;10;2015;10;0;48;53.745008;-106.716798
1044-b;31;10;2015;11;0;13;53.745128;-106.717728
1044-b;31;10;2015;12;0;9;53.745396;-106.718395
1044-b;31;10;2015;13;0;46;53.74542;-106.718504
1044-b;31;10;2015;14;0;44;53.745442;-106.718488
1044-b;31;10;2015;15;0;30;53.748033;-106.716987
1044-b;31;10;2015;16;1;4;53.766472;-106.724152
1044-b;31;10;2015;17;0;47;53.783422;-106.703871
1044-b;31;10;2015;18;1;55;53.791452;-106.702598
1044-b;31;10;2015;19;1;5;53.792606;-106.7025
1044-b;31;10;2015;20;0;47;53.792514;-106.702446
1044-b;31;10;2015;21;0;47;53.792643;-106.702444
1044-b;31;10;2015;22;0;34;53.792338;-106.702433
1044-b;31;10;2015;23;0;33;53.792567;-106.706484
1044-b;1;11;2015;0;2;40;53.79406;-106.714788
1044-b;1;11;2015;3;2;27;53.795756;-106.71949
1044-b;1;11;2015;6;2;3;53.795561;-106.719197
1044-b;1;11;2015;9;0;51;53.793622;-106.717388
1044-b;1;11;2015;12;0;57;53.793009;-106.716862
1044-b;1;11;2015;15;1;57;53.792583;-106.717009
1044-b;1;11;2015;18;0;35;53.79209;-106.717756
1044-b;1;11;2015;21;2;10;53.794226;-106.709808
1044-b;2;11;2015;0;1;28;53.792728;-106.699197
1044-b;2;11;2015;3;2;3;53.7935;-106.697529
1044-b;2;11;2015;6;0;52;53.793534;-106.697436
1044-b;2;11;2015;9;0;51;53.793839;-106.695735
1044-b;2;11;2015;12;0;53;53.793318;-106.695872
1044-b;2;11;2015;15;0;50;53.789321;-106.690182
1044-b;2;11;2015;18;0;49;53.788815;-106.690028
1044-b;2;11;2015;21;1;4;53.78501;-106.690765
1044-b;3;11;2015;0;2;51;53.763344;-106.723373
1044-b;3;11;2015;6;0;49;53.701713;-106.72195
1044-b;3;11;2015;9;0;58;53.688394;-106.724869
1044-b;3;11;2015;15;1;37;53.714526;-106.709643
1044-b;3;11;2015;18;0;50;53.722404;-106.705288
1044-b;3;11;2015;21;0;49;53.722396;-106.705686
1044-b;4;11;2015;0;2;31;53.725765;-106.706195
1044-b;4;11;2015;1;0;51;53.724999;-106.707109
1044-b;4;11;2015;2;0;28;53.725024;-106.706991
1044-b;4;11;2015;3;0;48;53.725054;-106.707172
1044-b;4;11;2015;4;0;36;53.724957;-106.707338
1044-b;4;11;2015;5;0;21;53.724993;-106.707104
1044-b;4;11;2015;6;2;4;53.719945;-106.721247
1044-b;4;11;2015;7;0;49;53.71824;-106.72011
1044-b;4;11;2015;8;1;4;53.713835;-106.718802
1044-b;4;11;2015;9;0;20;53.709432;-106.718846
1044-b;4;11;2015;10;0;49;53.699322;-106.722443
1044-b;4;11;2015;11;0;46;53.698933;-106.72153
1044-b;4;11;2015;12;0;22;53.698892;-106.721599
1044-b;4;11;2015;13;0;9;53.698205;-106.720937
1044-b;4;11;2015;14;0;37;53.698124;-106.72109
1044-b;4;11;2015;15;0;14;53.700482;-106.722049
1044-b;4;11;2015;16;0;46;53.701257;-106.721303
1044-b;4;11;2015;17;0;46;53.698737;-106.711367
1044-b;4;11;2015;18;0;47;53.698753;-106.711465
1044-b;4;11;2015;19;0;42;53.698715;-106.711222
1044-b;4;11;2015;20;0;48;53.698756;-106.711118
1044-b;4;11;2015;21;0;46;53.697823;-106.712346
1044-b;4;11;2015;22;0;46;53.692422;-106.710441
1044-b;4;11;2015;23;0;34;53.687857;-106.721043
1044-b;5;11;2015;0;0;49;53.686341;-106.719964
1044-b;5;11;2015;1;0;39;53.687432;-106.724598
1044-b;5;11;2015;2;0;49;53.688937;-106.729078
1044-b;5;11;2015;3;0;19;53.68887;-106.729037
1044-b;5;11;2015;4;0;38;53.688693;-106.729625
1044-b;5;11;2015;5;0;13;53.684101;-106.733871
1044-b;5;11;2015;6;0;44;53.685416;-106.741532
1044-b;5;11;2015;7;0;13;53.685388;-106.740799
1044-b;5;11;2015;8;0;34;53.685338;-106.740833
1044-b;5;11;2015;9;0;14;53.685814;-106.742151
1044-b;5;11;2015;10;0;34;53.684137;-106.738588
1044-b;5;11;2015;11;0;33;53.684752;-106.738428
1044-b;5;11;2015;12;0;22;53.684695;-106.738485
1044-b;5;11;2015;13;0;46;53.683549;-106.73497
1044-b;5;11;2015;15;3;3;53.68903;-106.693251
1044-b;5;11;2015;16;1;4;53.69599;-106.697426
1044-b;5;11;2015;17;0;40;53.696636;-106.69684
1044-b;5;11;2015;18;1;22;53.696765;-106.697216
1044-b;5;11;2015;19;0;46;53.696253;-106.697418
1044-b;5;11;2015;20;0;39;53.696686;-106.69699
1044-b;5;11;2015;21;0;47;53.696579;-106.697022
1044-b;5;11;2015;22;0;47;53.694956;-106.696368
1044-b;5;11;2015;23;0;19;53.685776;-106.689385
1044-b;6;11;2015;1;1;4;53.655329;-106.695114
1044-b;6;11;2015;2;0;44;53.652514;-106.695792
1044-b;6;11;2015;3;0;46;53.65529;-106.704428
1044-b;6;11;2015;4;0;48;53.653884;-106.703937
1044-b;6;11;2015;5;0;34;53.653855;-106.703926
1044-b;6;11;2015;6;0;22;53.655415;-106.704324
1044-b;6;11;2015;7;0;47;53.654238;-106.704326
1044-b;6;11;2015;8;0;34;53.654201;-106.704301
1044-b;6;11;2015;9;0;30;53.654295;-106.704322
1044-b;6;11;2015;10;0;39;53.655274;-106.704438
1044-b;6;11;2015;11;0;34;53.65327;-106.703357
1044-b;6;11;2015;12;0;32;53.653248;-106.703111
1044-b;6;11;2015;13;0;46;53.653268;-106.703103
1044-b;6;11;2015;14;0;21;53.651884;-106.69714
1044-b;6;11;2015;15;0;36;53.656813;-106.668
1044-b;6;11;2015;16;2;4;53.654135;-106.655844
1044-b;6;11;2015;17;0;47;53.65395;-106.655247
1044-b;6;11;2015;18;0;46;53.654142;-106.655436
1044-b;6;11;2015;19;0;46;53.654069;-106.655395
1044-b;6;11;2015;20;0;27;53.652681;-106.656199
1044-b;6;11;2015;21;1;33;53.650435;-106.654863
1044-b;6;11;2015;22;0;47;53.6505;-106.655048
1044-b;6;11;2015;23;0;18;53.650802;-106.655065
1044-b;7;11;2015;0;0;36;53.644594;-106.652259
1044-b;7;11;2015;1;0;35;53.642963;-106.639011
1044-b;7;11;2015;2;0;13;53.643531;-106.635359
1044-b;7;11;2015;3;0;35;53.64336;-106.635133
1044-b;7;11;2015;4;0;13;53.643385;-106.635031
1044-b;7;11;2015;5;0;24;53.645825;-106.63781
1044-b;7;11;2015;6;0;48;53.645238;-106.637031
1044-b;7;11;2015;7;0;26;53.645156;-106.636908
1044-b;7;11;2015;8;0;34;53.644796;-106.636143
1044-b;7;11;2015;9;0;49;53.644017;-106.635149
1044-b;7;11;2015;10;0;34;53.643999;-106.635051
1044-b;7;11;2015;11;0;46;53.644035;-106.63506
1044-b;7;11;2015;12;0;22;53.643942;-106.634696
1044-b;7;11;2015;13;2;34;53.645298;-106.630514
1044-b;7;11;2015;14;1;3;53.646273;-106.62589
1044-b;7;11;2015;15;0;46;53.646184;-106.621378
1044-b;7;11;2015;16;0;51;53.64593;-106.621209
1044-b;7;11;2015;17;0;35;53.645926;-106.621165
1044-b;7;11;2015;18;0;47;53.645908;-106.621106
1044-b;7;11;2015;19;0;47;53.647542;-106.618056
1044-b;7;11;2015;20;1;30;53.650164;-106.616641
1044-b;7;11;2015;21;1;57;53.650348;-106.6204
1044-b;7;11;2015;22;0;53;53.651336;-106.621243
1044-b;7;11;2015;23;2;26;53.65439;-106.625557
1044-b;8;11;2015;0;0;48;53.654353;-106.625086
1044-b;8;11;2015;3;0;57;53.643594;-106.685315
1044-b;8;11;2015;6;0;35;53.64596;-106.685437
1044-b;8;11;2015;9;1;31;53.648304;-106.691565
1044-b;8;11;2015;12;1;25;53.649158;-106.691723
1044-b;8;11;2015;15;1;21;53.675788;-106.687705
1044-b;8;11;2015;18;1;33;53.684167;-106.678201
1044-b;8;11;2015;21;1;33;53.685987;-106.677051
1044-b;9;11;2015;3;1;4;53.685953;-106.74166
1044-b;9;11;2015;6;0;51;53.681678;-106.731441
1044-b;9;11;2015;9;1;34;53.679241;-106.73404
1044-b;9;11;2015;12;1;4;53.67947;-106.731482
1044-b;9;11;2015;15;0;58;53.698804;-106.720875
1044-b;9;11;2015;18;0;58;53.703742;-106.717279
1044-b;9;11;2015;21;1;35;53.705337;-106.71858
1044-b;10;11;2015;0;2;28;53.702858;-106.724014
1044-b;10;11;2015;3;1;34;53.687647;-106.723937
1044-b;10;11;2015;6;0;52;53.689855;-106.725289
1044-b;10;11;2015;9;0;50;53.685951;-106.742583
1044-b;10;11;2015;12;0;43;53.687843;-106.742299
1044-b;10;11;2015;15;2;4;53.692009;-106.703813
1044-b;10;11;2015;18;1;4;53.692194;-106.704441
1044-b;10;11;2015;21;1;4;53.693409;-106.706289
1044-b;11;11;2015;0;2;34;53.685885;-106.702175
1044-b;11;11;2015;1;0;44;53.681994;-106.695941
1044-b;11;11;2015;2;0;50;53.680138;-106.693628
1044-b;11;11;2015;3;0;25;53.680102;-106.693517
1044-b;11;11;2015;4;0;48;53.680065;-106.69378
1044-b;11;11;2015;5;0;47;53.679978;-106.693625
1044-b;11;11;2015;6;0;46;53.680055;-106.693731
1044-b;11;11;2015;7;0;34;53.676858;-106.688814
1044-b;11;11;2015;8;0;23;53.669195;-106.687311
1044-b;11;11;2015;9;0;16;53.652843;-106.696799
1044-b;11;11;2015;10;0;37;53.643106;-106.687255
1044-b;11;11;2015;11;0;44;53.642619;-106.686951
1044-b;11;11;2015;12;0;46;53.642746;-106.687005
1044-b;11;11;2015;13;0;15;53.642499;-106.686383
1044-b;11;11;2015;14;0;47;53.653262;-106.678081
1044-b;11;11;2015;15;0;47;53.653199;-106.678698
1044-b;11;11;2015;16;0;46;53.653087;-106.67814
1044-b;11;11;2015;17;0;46;53.652909;-106.677137
1044-b;11;11;2015;18;0;47;53.65313;-106.678224
1044-b;11;11;2015;19;0;47;53.652981;-106.678201
1044-b;11;11;2015;20;0;47;53.653042;-106.678414
1044-b;11;11;2015;21;0;39;53.651656;-106.682547
1044-b;11;11;2015;22;0;11;53.653467;-106.678865
1044-b;11;11;2015;23;0;46;53.653587;-106.678461
1044-b;12;11;2015;0;0;49;53.653628;-106.685148
1044-b;12;11;2015;1;0;50;53.654905;-106.701611
1044-b;12;11;2015;2;1;23;53.655375;-106.704645
1044-b;12;11;2015;3;0;48;53.652345;-106.703933
1044-b;12;11;2015;4;0;47;53.652382;-106.703963
1044-b;12;11;2015;5;0;36;53.652268;-106.703931
1044-b;12;11;2015;6;0;36;53.652041;-106.703525
1044-b;12;11;2015;7;0;34;53.651174;-106.701004
1044-b;12;11;2015;8;0;24;53.647647;-106.692356
1044-b;12;11;2015;9;0;48;53.64572;-106.690458
1044-b;12;11;2015;10;0;33;53.647081;-106.691237
1044-b;12;11;2015;11;0;33;53.647095;-106.691267
1044-b;12;11;2015;12;0;14;53.645944;-106.689117
1044-b;12;11;2015;13;0;47;53.645884;-106.686814
1044-b;12;11;2015;14;0;47;53.65607;-106.676342
1044-b;12;11;2015;15;1;33;53.658065;-106.676736
1044-b;12;11;2015;16;0;46;53.65809;-106.676777
1044-b;12;11;2015;17;0;46;53.658233;-106.67681
1044-b;12;11;2015;18;0;48;53.657887;-106.676239
1044-b;12;11;2015;19;0;47;53.658098;-106.677016
1044-b;12;11;2015;20;0;48;53.657958;-106.676933
1044-b;12;11;2015;21;0;46;53.658881;-106.681127
1044-b;12;11;2015;22;1;22;53.65899;-106.684922
1044-b;12;11;2015;23;0;47;53.658489;-106.682529
1044-b;13;11;2015;0;0;48;53.659003;-106.682376
1044-b;13;11;2015;1;0;49;53.658949;-106.682469
1044-b;13;11;2015;2;0;23;53.658987;-106.682542
1044-b;13;11;2015;3;0;48;53.658944;-106.682463
1044-b;13;11;2015;4;0;19;53.65716;-106.684657
1044-b;13;11;2015;5;0;34;53.664198;-106.68587
1044-b;13;11;2015;6;0;35;53.679554;-106.709018
1044-b;13;11;2015;7;0;16;53.683559;-106.711229
1044-b;13;11;2015;8;0;33;53.685472;-106.713157
1044-b;13;11;2015;9;0;33;53.68541;-106.71325
1044-b;13;11;2015;10;0;13;53.685445;-106.713224
1044-b;13;11;2015;11;0;17;53.685568;-106.713738
1044-b;13;11;2015;12;1;3;53.685609;-106.715366
1044-b;13;11;2015;13;0;46;53.68549;-106.713833
1044-b;13;11;2015;14;0;46;53.686119;-106.71405
1044-b;13;11;2015;15;0;47;53.690253;-106.71108
1044-b;13;11;2015;16;0;47;53.68997;-106.711361
1044-b;13;11;2015;17;0;33;53.690106;-106.711397
1044-b;13;11;2015;18;0;6;53.690201;-106.711539
1044-b;13;11;2015;19;0;30;53.694684;-106.722516
1044-b;13;11;2015;20;0;47;53.69453;-106.722936
1044-b;13;11;2015;21;0;47;53.694462;-106.722809
1044-b;13;11;2015;22;0;48;53.694819;-106.722894
1044-b;13;11;2015;23;0;33;53.69289;-106.72364
1044-b;14;11;2015;0;0;19;53.68873;-106.724121
1044-b;14;11;2015;1;0;34;53.688555;-106.723239
1044-b;14;11;2015;2;0;48;53.68897;-106.723941
1044-b;14;11;2015;3;0;22;53.688783;-106.723859
1044-b;14;11;2015;4;0;10;53.687919;-106.724911
1044-b;14;11;2015;5;0;49;53.684733;-106.732793
1044-b;14;11;2015;6;0;25;53.682255;-106.731507
1044-b;14;11;2015;7;0;35;53.681965;-106.731207
1044-b;14;11;2015;8;0;43;53.681981;-106.731185
1044-b;14;11;2015;9;0;33;53.681356;-106.731554
1044-b;14;11;2015;10;0;34;53.68115;-106.731205
1044-b;14;11;2015;11;0;9;53.681201;-106.731301
1044-b;14;11;2015;12;0;35;53.681816;-106.731385
1044-b;14;11;2015;13;0;35;53.681756;-106.731076
1044-b;14;11;2015;14;0;35;53.687712;-106.725882
1044-b;14;11;2015;15;0;46;53.695454;-106.722676
1044-b;14;11;2015;16;0;41;53.694875;-106.722921
1044-b;14;11;2015;17;0;47;53.694806;-106.723026
1044-b;14;11;2015;18;0;47;53.694755;-106.722927
1044-b;14;11;2015;19;0;48;53.692969;-106.720303
1044-b;14;11;2015;20;0;46;53.693045;-106.719977
1044-b;14;11;2015;21;0;46;53.692844;-106.719062
1044-b;14;11;2015;22;2;21;53.690144;-106.714332
1044-b;14;11;2015;23;0;52;53.682914;-106.711074
1044-b;15;11;2015;0;0;47;53.67489;-106.700391
1044-b;15;11;2015;3;0;57;53.657244;-106.678151
1044-b;15;11;2015;6;0;57;53.640225;-106.662061
1044-b;15;11;2015;9;0;52;53.641243;-106.656389
1044-b;15;11;2015;12;2;27;53.63646;-106.649365
1044-b;15;11;2015;15;0;50;53.641348;-106.656525
1044-b;15;11;2015;18;2;33;53.644345;-106.665576
1044-b;15;11;2015;21;2;3;53.647756;-106.665078
1044-b;16;11;2015;0;0;57;53.645937;-106.682591
1044-b;16;11;2015;3;0;35;53.645155;-106.682961
1044-b;16;11;2015;6;0;51;53.644467;-106.681478
1044-b;16;11;2015;9;0;35;53.644355;-106.681644
1044-b;16;11;2015;12;1;33;53.651038;-106.673197
1044-b;16;11;2015;18;0;51;53.653668;-106.675809
1044-b;16;11;2015;21;1;27;53.655933;-106.672193
1044-b;17;11;2015;0;2;33;53.653476;-106.681404
1044-b;17;11;2015;3;0;35;53.655064;-106.704163
1044-b;17;11;2015;6;0;57;53.655208;-106.703495
1044-b;17;11;2015;9;0;52;53.654958;-106.701037
1044-b;17;11;2015;12;1;3;53.662215;-106.68189
1044-b;17;11;2015;15;1;3;53.661283;-106.681118
1044-b;17;11;2015;18;0;56;53.664598;-106.6845
1044-b;17;11;2015;21;3;7;53.659869;-106.682772
1044-b;18;11;2015;0;3;3;53.66302;-106.685037
1044-b;18;11;2015;1;0;48;53.657403;-106.684346
1044-b;18;11;2015;2;0;48;53.657254;-106.681933
1044-b;18;11;2015;3;0;26;53.65724;-106.681931
1044-b;18;11;2015;4;0;34;53.65726;-106.681961
1044-b;18;11;2015;5;0;14;53.657427;-106.682087
1044-b;18;11;2015;6;0;33;53.65723;-106.681859
1044-b;18;11;2015;7;0;48;53.657782;-106.685882
1044-b;18;11;2015;8;0;46;53.65354;-106.700155
1044-b;18;11;2015;9;0;46;53.654115;-106.703473
1044-b;18;11;2015;10;0;36;53.654304;-106.703818
1044-b;18;11;2015;11;0;12;53.654321;-106.703911
1044-b;18;11;2015;12;0;33;53.653188;-106.702858
1044-b;18;11;2015;13;0;46;53.653766;-106.682423
1044-b;18;11;2015;14;1;13;53.653061;-106.675872
1044-b;18;11;2015;15;0;46;53.653053;-106.675919
1044-b;18;11;2015;16;0;47;53.652943;-106.67589
1044-b;18;11;2015;17;0;48;53.652945;-106.675892
1044-b;18;11;2015;18;0;35;53.65302;-106.675836
1044-b;18;11;2015;19;0;15;53.652805;-106.675128
1044-b;18;11;2015;20;0;47;53.652927;-106.674746
1044-b;18;11;2015;21;0;34;53.652696;-106.674875
1044-b;18;11;2015;22;0;11;53.652738;-106.67484
1044-b;18;11;2015;23;0;52;53.652807;-106.677319
1044-b;19;11;2015;0;0;49;53.649948;-106.687954
1044-b;19;11;2015;1;0;42;53.648307;-106.692946
1044-b;19;11;2015;2;0;46;53.648113;-106.693385
1044-b;19;11;2015;3;0;40;53.646822;-106.692641
1044-b;19;11;2015;4;0;14;53.648874;-106.692861
1044-b;19;11;2015;5;0;59;53.648791;-106.693385
1044-b;19;11;2015;6;0;36;53.648764;-106.693392
1044-b;19;11;2015;7;0;21;53.648704;-106.693145
1044-b;19;11;2015;8;0;18;53.648636;-106.692394
1044-b;19;11;2015;9;0;48;53.648694;-106.693064
1044-b;19;11;2015;10;0;47;53.64878;-106.693218
1044-b;19;11;2015;11;0;34;53.648754;-106.693164
1044-b;19;11;2015;12;0;34;53.64814;-106.692053
1044-b;19;11;2015;13;0;27;53.650856;-106.68283
1044-b;19;11;2015;14;1;4;53.652903;-106.678053
1044-b;19;11;2015;15;0;47;53.653071;-106.678173
1044-b;19;11;2015;16;0;47;53.652902;-106.677884
1044-b;19;11;2015;17;0;47;53.65306;-106.678212
1044-b;19;11;2015;18;0;35;53.653023;-106.678203
1044-b;19;11;2015;19;0;11;53.653081;-106.678108
1044-b;19;11;2015;20;0;47;53.653223;-106.67836
1044-b;19;11;2015;21;0;47;53.65293;-106.678201
1044-b;19;11;2015;22;0;24;53.65328;-106.67785
1044-b;19;11;2015;23;0;46;53.653624;-106.677794
1044-b;20;11;2015;0;0;48;53.650841;-106.683102
1044-b;20;11;2015;1;0;33;53.644486;-106.689752
1044-b;20;11;2015;2;0;20;53.643689;-106.686724
1044-b;20;11;2015;3;0;49;53.643394;-106.688738
1044-b;20;11;2015;4;0;35;53.643503;-106.689041
1044-b;20;11;2015;5;0;48;53.643478;-106.689044
1044-b;20;11;2015;6;0;12;53.644485;-106.688907
1044-b;20;11;2015;7;0;26;53.645963;-106.685016
1044-b;20;11;2015;8;0;47;53.646028;-106.685099
1044-b;20;11;2015;9;0;48;53.645956;-106.685085
1044-b;20;11;2015;10;0;12;53.646929;-106.686456
1044-b;20;11;2015;11;0;28;53.648959;-106.690689
1044-b;20;11;2015;12;0;35;53.649351;-106.690808
1044-b;20;11;2015;13;0;7;53.649242;-106.690778
1044-b;20;11;2015;14;0;28;53.649883;-106.688646
1044-b;20;11;2015;15;1;52;53.652528;-106.673232
1044-b;20;11;2015;16;0;34;53.652612;-106.674239
1044-b;20;11;2015;17;0;47;53.652383;-106.674018
1044-b;20;11;2015;18;0;47;53.652724;-106.673781
1044-b;20;11;2015;19;0;37;53.652564;-106.673822
1044-b;20;11;2015;20;0;46;53.652639;-106.673761
1044-b;20;11;2015;21;0;47;53.652764;-106.673787
1044-b;20;11;2015;22;0;15;53.652522;-106.673851
1044-b;20;11;2015;23;0;34;53.65199;-106.674246
1044-b;21;11;2015;0;1;13;53.648335;-106.672868
1044-b;21;11;2015;1;0;35;53.641827;-106.664112
1044-b;21;11;2015;2;0;15;53.641173;-106.663175
1044-b;21;11;2015;3;0;48;53.64122;-106.663329
1044-b;21;11;2015;4;0;21;53.641196;-106.663297
1044-b;21;11;2015;5;0;34;53.640444;-106.662015
1044-b;21;11;2015;6;0;52;53.640382;-106.661122
1044-b;21;11;2015;7;0;21;53.640347;-106.661202
1044-b;21;11;2015;8;0;35;53.638614;-106.656953
1044-b;21;11;2015;9;0;36;53.639867;-106.656965
1044-b;21;11;2015;10;0;10;53.63984;-106.656916
1044-b;21;11;2015;11;0;9;53.639867;-106.657009
1044-b;21;11;2015;12;0;42;53.640135;-106.657926
1044-b;21;11;2015;13;0;30;53.640196;-106.65735
1044-b;21;11;2015;14;0;34;53.640241;-106.658118
1044-b;21;11;2015;15;0;47;53.640743;-106.657412
1044-b;21;11;2015;16;0;22;53.643467;-106.66011
1044-b;21;11;2015;17;0;51;53.643397;-106.659288
1044-b;21;11;2015;18;0;46;53.643327;-106.658887
1044-b;21;11;2015;19;0;46;53.643432;-106.659284
1044-b;21;11;2015;20;0;47;53.64343;-106.659336
1044-b;21;11;2015;21;0;18;53.641775;-106.661867
1044-b;21;11;2015;22;0;47;53.644961;-106.6657
1044-b;21;11;2015;23;0;46;53.645014;-106.665622
1044-b;22;11;2015;0;0;15;53.642069;-106.665847
1044-b;22;11;2015;3;0;51;53.637407;-106.650608
1044-b;22;11;2015;6;0;51;53.640355;-106.654023
1044-b;22;11;2015;9;0;50;53.639578;-106.657045
1044-b;22;11;2015;12;0;50;53.640305;-106.658185
1044-b;22;11;2015;15;1;27;53.640363;-106.657694
1044-b;22;11;2015;18;1;51;53.655906;-106.67176
1044-b;22;11;2015;21;2;33;53.674012;-106.698715
1044-b;23;11;2015;0;2;21;53.670002;-106.693368
1044-b;23;11;2015;3;0;50;53.668606;-106.693063
1044-b;23;11;2015;9;0;51;53.656012;-106.699765
1044-b;23;11;2015;12;0;35;53.65649;-106.700979
1044-b;23;11;2015;15;1;3;53.662709;-106.685331
1044-b;23;11;2015;18;0;50;53.662764;-106.685321
1044-b;23;11;2015;21;0;57;53.662372;-106.685399
1044-b;24;11;2015;0;0;50;53.658686;-106.687711
1044-b;24;11;2015;3;0;35;53.654871;-106.696636
1044-b;24;11;2015;6;0;51;53.656676;-106.699523
1044-b;24;11;2015;9;1;3;53.661425;-106.681951
1044-b;24;11;2015;12;0;49;53.661856;-106.681679
1044-b;24;11;2015;15;1;51;53.661248;-106.681232
1044-b;24;11;2015;18;0;57;53.664613;-106.68426
1044-b;24;11;2015;21;0;50;53.664172;-106.684483
1044-b;25;11;2015;0;0;49;53.65629;-106.693643
1044-b;25;11;2015;1;0;49;53.653961;-106.703714
1044-b;25;11;2015;2;0;12;53.653639;-106.700361
1044-b;25;11;2015;3;0;47;53.651938;-106.699519
1044-b;25;11;2015;4;0;46;53.652047;-106.699637
1044-b;25;11;2015;5;0;12;53.651928;-106.698307
1044-b;25;11;2015;6;0;46;53.651142;-106.693005
1044-b;25;11;2015;7;0;12;53.651457;-106.681485
1044-b;25;11;2015;8;0;38;53.652985;-106.681515
1044-b;25;11;2015;9;0;48;53.653268;-106.682059
1044-b;25;11;2015;10;0;47;53.653215;-106.681959
1044-b;25;11;2015;11;0;13;53.653204;-106.681927
1044-b;25;11;2015;12;0;48;53.653185;-106.681945
1044-b;25;11;2015;13;0;34;53.653192;-106.681983
1044-b;25;11;2015;14;0;34;53.653606;-106.680753
1044-b;25;11;2015;15;0;47;53.653547;-106.675266
1044-b;25;11;2015;16;0;48;53.654049;-106.673646
1044-b;25;11;2015;17;0;34;53.653973;-106.673773
1044-b;25;11;2015;18;0;34;53.654057;-106.673641
1044-b;25;11;2015;19;0;19;53.654068;-106.673768
1044-b;25;11;2015;20;0;37;53.653628;-106.673575
1044-b;25;11;2015;21;0;46;53.651345;-106.673963
1044-b;25;11;2015;22;0;46;53.651665;-106.673825
1044-b;25;11;2015;23;0;47;53.651801;-106.673637
1044-b;26;11;2015;0;0;40;53.645201;-106.684994
1044-b;26;11;2015;1;0;13;53.643104;-106.687031
1044-b;26;11;2015;2;0;48;53.641702;-106.666574
1044-b;26;11;2015;3;0;37;53.641709;-106.664407
1044-b;26;11;2015;4;0;21;53.641698;-106.664395
1044-b;26;11;2015;5;0;48;53.64186;-106.664906
1044-b;26;11;2015;6;0;52;53.637514;-106.651438
1044-b;26;11;2015;7;0;47;53.63746;-106.650519
1044-b;26;11;2015;8;0;46;53.637495;-106.650609
1044-b;26;11;2015;9;0;29;53.640432;-106.654241
1044-b;26;11;2015;10;0;49;53.639276;-106.657443
1044-b;26;11;2015;11;0;35;53.639872;-106.656786
1044-b;26;11;2015;12;0;47;53.639785;-106.656816
1044-b;26;11;2015;13;0;47;53.639674;-106.656643
1044-b;26;11;2015;14;0;7;53.640045;-106.657335
1044-b;26;11;2015;15;0;33;53.640115;-106.657924
1044-b;26;11;2015;16;0;47;53.641771;-106.658325
1044-b;26;11;2015;17;0;47;53.64187;-106.658539
1044-b;26;11;2015;18;0;46;53.64193;-106.658596
1044-b;26;11;2015;19;0;46;53.641811;-106.658508
1044-b;26;11;2015;20;0;47;53.642127;-106.658474
1044-b;26;11;2015;21;0;47;53.641905;-106.65858
1044-b;26;11;2015;22;0;46;53.640641;-106.65791
1044-b;26;11;2015;23;0;46;53.64077;-106.661099
1044-b;27;11;2015;0;0;49;53.641554;-106.663385
1044-b;27;11;2015;1;0;48;53.642415;-106.667451
1044-b;27;11;2015;2;0;14;53.641668;-106.667114
1044-b;27;11;2015;3;0;42;53.641562;-106.666627
1044-b;27;11;2015;4;0;22;53.645893;-106.682518
1044-b;27;11;2015;5;0;34;53.649593;-106.691755
1044-b;27;11;2015;6;0;20;53.661692;-106.687187
1044-b;27;11;2015;7;0;47;53.665055;-106.687248
1044-b;27;11;2015;8;0;44;53.665105;-106.687179
1044-b;27;11;2015;9;0;23;53.66534;-106.690082
1044-b;27;11;2015;10;0;39;53.666017;-106.691268
1044-b;27;11;2015;11;0;47;53.666307;-106.690854
1044-b;27;11;2015;12;0;46;53.66635;-106.690824
1044-b;27;11;2015;13;0;46;53.666238;-106.690897
1044-b;27;11;2015;14;0;38;53.666422;-106.690686
1044-b;27;11;2015;15;0;17;53.668473;-106.691677
1044-b;27;11;2015;16;0;46;53.668654;-106.684125
1044-b;27;11;2015;17;2;21;53.671703;-106.690136
1044-b;27;11;2015;18;0;49;53.66954;-106.690955
1044-b;27;11;2015;19;0;47;53.669788;-106.691078
1044-b;27;11;2015;20;0;48;53.669571;-106.691063
1044-b;27;11;2015;21;0;46;53.669557;-106.691162
1044-b;27;11;2015;22;0;11;53.668888;-106.692622
