id;day;month;year;hour;min;sec;lat;long
1042-a;22;9;2013;18;0;48;53.655456;-106.659258
1042-a;22;9;2013;19;0;48;53.655394;-106.659648
1042-a;22;9;2013;20;0;57;53.654733;-106.659177
1042-a;22;9;2013;21;1;9;53.653266;-106.660431
1042-a;22;9;2013;22;0;38;53.650398;-106.660874
1042-a;22;9;2013;23;2;3;53.65136;-106.658286
1042-a;23;9;2013;0;0;48;53.651583;-106.659023
1042-a;23;9;2013;1;1;3;53.651558;-106.659092
1042-a;23;9;2013;2;0;34;53.648273;-106.674579
1042-a;23;9;2013;3;0;22;53.644271;-106.690062
1042-a;23;9;2013;4;0;27;53.643757;-106.694532
1042-a;23;9;2013;5;0;33;53.643818;-106.69448
1042-a;23;9;2013;6;0;32;53.6438;-106.694468
1042-a;23;9;2013;7;0;32;53.643454;-106.695668
1042-a;23;9;2013;8;0;33;53.643785;-106.695839
1042-a;23;9;2013;9;1;3;53.643779;-106.695805
1042-a;23;9;2013;10;0;22;53.643803;-106.695828
1042-a;23;9;2013;11;0;53;53.64335;-106.697055
1042-a;23;9;2013;12;0;28;53.643641;-106.697192
1042-a;23;9;2013;13;0;34;53.644457;-106.684036
1042-a;23;9;2013;14;0;34;53.64772;-106.671762
1042-a;23;9;2013;15;0;28;53.647983;-106.671494
1042-a;23;9;2013;16;0;33;53.647767;-106.670718
1042-a;23;9;2013;17;0;26;53.647893;-106.671134
1042-a;23;9;2013;18;0;37;53.647714;-106.670892
1042-a;23;9;2013;19;1;9;53.646584;-106.670872
1042-a;23;9;2013;20;0;51;53.649576;-106.672519
1042-a;23;9;2013;21;0;49;53.653161;-106.66757
1042-a;23;9;2013;22;1;7;53.653339;-106.667321
1042-a;23;9;2013;23;0;48;53.653307;-106.667241
1042-a;24;9;2013;0;1;33;53.652923;-106.668403
1042-a;24;9;2013;1;0;33;53.647343;-106.68023
1042-a;24;9;2013;2;0;35;53.647636;-106.680407
1042-a;24;9;2013;3;0;28;53.645159;-106.691412
1042-a;24;9;2013;4;0;28;53.645487;-106.691934
1042-a;24;9;2013;5;0;33;53.645346;-106.691837
1042-a;24;9;2013;6;0;27;53.644497;-106.690933
1042-a;24;9;2013;7;0;33;53.643119;-106.692672
1042-a;24;9;2013;8;0;33;53.643061;-106.695493
1042-a;24;9;2013;9;0;32;53.642867;-106.69967
1042-a;24;9;2013;10;0;33;53.643863;-106.700472
1042-a;24;9;2013;11;0;27;53.643953;-106.700733
1042-a;24;9;2013;12;0;51;53.644159;-106.701889
1042-a;24;9;2013;13;0;33;53.645513;-106.702015
1042-a;24;9;2013;14;0;30;53.645948;-106.701907
1042-a;24;9;2013;15;0;48;53.651991;-106.672917
1042-a;24;9;2013;16;0;49;53.650604;-106.672323
1042-a;24;9;2013;17;0;43;53.648596;-106.673686
1042-a;24;9;2013;18;2;56;53.653658;-106.665791
1042-a;24;9;2013;19;0;41;53.664741;-106.653511
1042-a;24;9;2013;20;0;48;53.664834;-106.653449
1042-a;24;9;2013;21;0;49;53.664695;-106.653521
1042-a;24;9;2013;22;0;57;53.664635;-106.653361
1042-a;24;9;2013;23;1;3;53.661119;-106.653122
1042-a;25;9;2013;0;0;51;53.661202;-106.656381
1042-a;25;9;2013;3;0;34;53.643369;-106.690249
1042-a;25;9;2013;6;0;41;53.645069;-106.686236
1042-a;25;9;2013;9;0;33;53.643259;-106.690848
1042-a;25;9;2013;12;0;34;53.642695;-106.692479
1042-a;25;9;2013;15;1;38;53.662034;-106.66399
1042-a;25;9;2013;18;0;51;53.666817;-106.662957
1042-a;25;9;2013;21;0;57;53.669231;-106.660036
1042-a;26;9;2013;0;0;57;53.67309;-106.649853
1042-a;26;9;2013;3;0;45;53.660161;-106.660566
1042-a;26;9;2013;6;1;3;53.644905;-106.695365
1042-a;26;9;2013;9;0;52;53.646845;-106.699561
1042-a;26;9;2013;12;0;34;53.651633;-106.704649
1042-a;26;9;2013;15;1;29;53.689642;-106.69139
1042-a;26;9;2013;18;0;49;53.690553;-106.68681
1042-a;26;9;2013;21;0;49;53.690615;-106.686744
1042-a;27;9;2013;0;1;7;53.692766;-106.684084
1042-a;27;9;2013;3;0;51;53.690901;-106.731333
1042-a;27;9;2013;6;0;39;53.689068;-106.734381
1042-a;27;9;2013;9;0;49;53.68229;-106.739037
1042-a;27;9;2013;12;0;33;53.681452;-106.749807
1042-a;27;9;2013;15;0;32;53.710761;-106.691062
1042-a;27;9;2013;18;0;51;53.712024;-106.688796
1042-a;27;9;2013;21;0;48;53.712624;-106.690008
1042-a;28;9;2013;0;1;26;53.705511;-106.684303
1042-a;28;9;2013;1;0;33;53.699857;-106.675982
1042-a;28;9;2013;2;0;48;53.696961;-106.675442
1042-a;28;9;2013;3;0;35;53.697061;-106.67535
1042-a;28;9;2013;4;0;53;53.69684;-106.674516
1042-a;28;9;2013;5;0;49;53.693723;-106.668609
1042-a;28;9;2013;6;0;32;53.69382;-106.668381
1042-a;28;9;2013;7;0;45;53.693707;-106.668428
1042-a;28;9;2013;8;0;38;53.693739;-106.66839
1042-a;28;9;2013;9;0;51;53.692969;-106.668164
1042-a;28;9;2013;10;0;48;53.686098;-106.663008
1042-a;28;9;2013;11;1;3;53.667544;-106.665388
1042-a;28;9;2013;12;0;33;53.65357;-106.665013
1042-a;28;9;2013;13;0;33;53.647461;-106.676126
1042-a;28;9;2013;14;0;43;53.655476;-106.662799
1042-a;28;9;2013;15;0;48;53.666893;-106.664196
1042-a;28;9;2013;16;0;48;53.667575;-106.663754
1042-a;28;9;2013;17;1;3;53.667721;-106.663719
1042-a;28;9;2013;18;2;33;53.667825;-106.663625
1042-a;28;9;2013;19;0;51;53.667624;-106.663678
1042-a;28;9;2013;20;1;3;53.666145;-106.667319
1042-a;28;9;2013;21;0;51;53.668154;-106.666856
1042-a;28;9;2013;22;1;33;53.668561;-106.667471
1042-a;28;9;2013;23;0;48;53.668752;-106.667669
1042-a;29;9;2013;0;1;6;53.668831;-106.667575
1042-a;29;9;2013;1;1;51;53.669755;-106.670594
1042-a;29;9;2013;2;1;11;53.669338;-106.673589
1042-a;29;9;2013;3;0;38;53.669342;-106.673751
1042-a;29;9;2013;4;0;49;53.669438;-106.673722
1042-a;29;9;2013;5;0;48;53.669378;-106.673739
1042-a;29;9;2013;6;1;51;53.668972;-106.679997
1042-a;29;9;2013;7;0;47;53.66434;-106.705625
1042-a;29;9;2013;8;0;47;53.659427;-106.69228
1042-a;29;9;2013;9;0;33;53.657525;-106.693084
1042-a;29;9;2013;10;0;51;53.658187;-106.692947
1042-a;29;9;2013;11;0;33;53.658142;-106.692951
1042-a;29;9;2013;12;0;23;53.658142;-106.692691
1042-a;29;9;2013;13;1;21;53.659038;-106.685021
1042-a;29;9;2013;14;0;33;53.669471;-106.68478
1042-a;29;9;2013;15;0;37;53.675297;-106.677438
1042-a;29;9;2013;16;1;15;53.682304;-106.671217
1042-a;29;9;2013;17;0;56;53.682722;-106.67142
1042-a;29;9;2013;18;0;48;53.682814;-106.671806
1042-a;29;9;2013;19;0;48;53.682734;-106.671715
1042-a;29;9;2013;20;0;55;53.682837;-106.671391
1042-a;29;9;2013;21;0;45;53.682629;-106.671377
1042-a;29;9;2013;23;1;3;53.683099;-106.674798
1042-a;30;9;2013;0;0;39;53.682966;-106.675123
1042-a;30;9;2013;1;1;2;53.683806;-106.682316
1042-a;30;9;2013;2;0;57;53.685513;-106.693311
1042-a;30;9;2013;3;0;48;53.685136;-106.69811
1042-a;30;9;2013;4;2;51;53.688556;-106.715906
1042-a;30;9;2013;5;0;35;53.691431;-106.730574
1042-a;30;9;2013;6;0;20;53.691445;-106.730646
1042-a;30;9;2013;7;0;43;53.691036;-106.73056
1042-a;30;9;2013;8;0;43;53.690483;-106.738013
1042-a;30;9;2013;9;0;26;53.690661;-106.740528
1042-a;30;9;2013;10;0;34;53.690634;-106.740539
1042-a;30;9;2013;11;0;31;53.689473;-106.741856
1042-a;30;9;2013;12;0;22;53.690967;-106.742796
1042-a;30;9;2013;13;1;21;53.693836;-106.716888
1042-a;30;9;2013;14;0;51;53.702103;-106.70761
1042-a;30;9;2013;15;1;21;53.706793;-106.705454
1042-a;30;9;2013;16;1;15;53.710357;-106.703307
1042-a;30;9;2013;17;0;48;53.711209;-106.703024
1042-a;30;9;2013;18;0;48;53.712244;-106.703035
1042-a;30;9;2013;19;0;48;53.711347;-106.703129
1042-a;30;9;2013;20;1;3;53.7115;-106.703111
1042-a;30;9;2013;21;0;48;53.711152;-106.703119
1042-a;30;9;2013;22;0;48;53.711797;-106.703008
1042-a;30;9;2013;23;0;57;53.713421;-106.708813
1042-a;1;10;2013;0;0;39;53.713347;-106.712443
1042-a;1;10;2013;1;0;48;53.714457;-106.712652
1042-a;1;10;2013;2;0;49;53.71451;-106.712484
1042-a;1;10;2013;3;0;28;53.712819;-106.72694
1042-a;1;10;2013;4;0;32;53.712537;-106.727606
1042-a;1;10;2013;5;0;34;53.712364;-106.727573
1042-a;1;10;2013;6;1;11;53.712627;-106.727072
1042-a;1;10;2013;7;0;48;53.712598;-106.727172
1042-a;1;10;2013;8;0;50;53.712208;-106.727898
1042-a;1;10;2013;9;0;40;53.711801;-106.728873
1042-a;1;10;2013;10;0;33;53.711875;-106.729029
1042-a;1;10;2013;11;0;33;53.711655;-106.729603
1042-a;1;10;2013;12;0;51;53.711875;-106.729666
1042-a;1;10;2013;13;0;52;53.712026;-106.728231
1042-a;1;10;2013;14;1;22;53.713629;-106.720424
1042-a;1;10;2013;15;0;57;53.714845;-106.714556
1042-a;1;10;2013;16;0;39;53.71494;-106.713231
1042-a;1;10;2013;17;0;48;53.714933;-106.713202
1042-a;1;10;2013;18;0;57;53.714899;-106.713435
1042-a;1;10;2013;19;1;17;53.715012;-106.713262
1042-a;1;10;2013;20;0;40;53.715339;-106.713179
1042-a;1;10;2013;21;0;51;53.717914;-106.711872
1042-a;1;10;2013;22;0;51;53.717673;-106.710197
1042-a;1;10;2013;23;0;57;53.718342;-106.710523
1042-a;2;10;2013;0;0;48;53.718383;-106.711824
1042-a;2;10;2013;3;1;57;53.703769;-106.716553
1042-a;2;10;2013;6;0;33;53.689584;-106.729977
1042-a;2;10;2013;9;0;40;53.689659;-106.730375
1042-a;2;10;2013;12;0;39;53.689851;-106.728792
1042-a;2;10;2013;15;0;43;53.703512;-106.707413
1042-a;2;10;2013;21;1;9;53.693012;-106.676986
1042-a;3;10;2013;0;2;3;53.688952;-106.693584
1042-a;3;10;2013;3;0;33;53.692814;-106.734133
1042-a;3;10;2013;6;0;34;53.692361;-106.733832
1042-a;3;10;2013;9;0;51;53.690355;-106.740378
1042-a;3;10;2013;12;0;34;53.691028;-106.742416
1042-a;4;10;2013;0;1;2;53.682627;-106.671031
1042-a;4;10;2013;6;2;27;53.658369;-106.693153
1042-a;4;10;2013;9;0;38;53.654378;-106.68919
1042-a;4;10;2013;12;0;34;53.654724;-106.685756
1042-a;4;10;2013;15;0;33;53.661784;-106.68238
1042-a;4;10;2013;18;0;48;53.676173;-106.659382
1042-a;4;10;2013;21;0;34;53.677557;-106.655199
1042-a;5;10;2013;0;0;47;53.673328;-106.659073
1042-a;5;10;2013;1;0;48;53.673567;-106.659918
1042-a;5;10;2013;2;0;26;53.673767;-106.660429
1042-a;5;10;2013;3;0;48;53.67375;-106.660762
1042-a;5;10;2013;4;0;50;53.673837;-106.660531
1042-a;5;10;2013;5;0;42;53.673555;-106.660573
1042-a;5;10;2013;6;1;41;53.673343;-106.66133
1042-a;5;10;2013;7;0;50;53.672477;-106.662467
1042-a;5;10;2013;8;1;23;53.665244;-106.664688
1042-a;5;10;2013;9;2;51;53.653378;-106.667433
1042-a;5;10;2013;10;0;36;53.644234;-106.687972
1042-a;5;10;2013;11;0;28;53.643398;-106.694705
1042-a;5;10;2013;12;0;30;53.643489;-106.69458
1042-a;5;10;2013;13;0;34;53.644849;-106.695496
1042-a;5;10;2013;14;0;58;53.662263;-106.657662
1042-a;5;10;2013;15;0;50;53.666389;-106.643845
1042-a;5;10;2013;16;0;48;53.672821;-106.638684
1042-a;5;10;2013;17;1;33;53.673144;-106.635719
1042-a;5;10;2013;18;0;41;53.672745;-106.634147
1042-a;5;10;2013;19;0;33;53.672641;-106.634082
1042-a;5;10;2013;20;0;27;53.672764;-106.63407
1042-a;5;10;2013;21;1;40;53.673186;-106.633279
1042-a;5;10;2013;22;0;45;53.67183;-106.633993
1042-a;5;10;2013;23;0;33;53.671747;-106.63434
1042-a;6;10;2013;0;0;27;53.669331;-106.629509
1042-a;6;10;2013;1;0;48;53.668067;-106.627142
1042-a;6;10;2013;2;1;4;53.669731;-106.62825
1042-a;6;10;2013;3;0;21;53.669607;-106.628173
1042-a;6;10;2013;4;1;38;53.669448;-106.628637
1042-a;6;10;2013;5;0;34;53.669565;-106.629106
1042-a;6;10;2013;6;0;33;53.669832;-106.628649
1042-a;6;10;2013;7;0;40;53.669637;-106.62881
1042-a;6;10;2013;8;0;38;53.669448;-106.628921
1042-a;6;10;2013;9;1;20;53.668143;-106.628418
1042-a;6;10;2013;10;1;17;53.667096;-106.627562
1042-a;6;10;2013;11;0;30;53.666517;-106.626721
1042-a;6;10;2013;12;0;50;53.66678;-106.626443
1042-a;6;10;2013;13;0;48;53.666875;-106.626609
1042-a;6;10;2013;14;0;57;53.666649;-106.627015
1042-a;6;10;2013;15;0;49;53.666599;-106.625436
1042-a;6;10;2013;16;0;48;53.667182;-106.621595
1042-a;6;10;2013;17;0;42;53.667404;-106.621306
1042-a;6;10;2013;18;0;55;53.66753;-106.621166
1042-a;6;10;2013;19;1;41;53.667442;-106.621235
1042-a;6;10;2013;20;0;48;53.667491;-106.621302
1042-a;6;10;2013;21;0;40;53.667267;-106.622443
1042-a;6;10;2013;23;0;39;53.655914;-106.633377
1042-a;7;10;2013;0;0;43;53.6545;-106.633394
1042-a;7;10;2013;1;1;3;53.652634;-106.638323
1042-a;7;10;2013;2;0;29;53.640332;-106.663349
1042-a;7;10;2013;3;0;34;53.640148;-106.666209
1042-a;7;10;2013;4;0;33;53.640138;-106.666189
1042-a;7;10;2013;5;0;33;53.640015;-106.666931
1042-a;7;10;2013;6;0;29;53.639991;-106.66594
1042-a;7;10;2013;7;1;21;53.638907;-106.665828
1042-a;7;10;2013;8;0;48;53.639054;-106.667132
1042-a;7;10;2013;9;0;32;53.638718;-106.66572
1042-a;7;10;2013;10;0;32;53.638582;-106.665878
1042-a;7;10;2013;11;0;28;53.637668;-106.666707
1042-a;7;10;2013;12;0;48;53.637852;-106.666874
1042-a;7;10;2013;13;1;2;53.645021;-106.65057
1042-a;7;10;2013;14;0;42;53.646933;-106.635743
1042-a;7;10;2013;15;0;32;53.652321;-106.625869
1042-a;7;10;2013;16;0;34;53.652143;-106.625542
1042-a;7;10;2013;17;1;2;53.651661;-106.625965
1042-a;7;10;2013;18;0;35;53.651715;-106.625955
1042-a;7;10;2013;19;0;46;53.651769;-106.625896
1042-a;7;10;2013;20;1;3;53.651332;-106.623077
1042-a;7;10;2013;21;0;48;53.65066;-106.627211
1042-a;7;10;2013;22;0;48;53.652114;-106.628254
1042-a;7;10;2013;23;1;7;53.651927;-106.628122
1042-a;8;10;2013;0;0;51;53.652401;-106.628157
1042-a;8;10;2013;1;0;48;53.647447;-106.633468
1042-a;8;10;2013;2;0;32;53.639648;-106.662683
1042-a;8;10;2013;3;0;22;53.636762;-106.667728
1042-a;8;10;2013;4;1;3;53.636626;-106.667508
1042-a;8;10;2013;5;0;23;53.636493;-106.667476
1042-a;8;10;2013;6;0;36;53.635487;-106.666452
1042-a;8;10;2013;7;0;37;53.635459;-106.666897
1042-a;8;10;2013;8;0;39;53.635257;-106.667268
1042-a;8;10;2013;9;0;33;53.635361;-106.667268
1042-a;8;10;2013;10;0;32;53.634707;-106.668062
1042-a;8;10;2013;11;0;27;53.634739;-106.66805
1042-a;8;10;2013;12;0;33;53.634691;-106.667735
1042-a;8;10;2013;13;0;33;53.635449;-106.666789
1042-a;8;10;2013;14;0;56;53.643923;-106.652715
1042-a;8;10;2013;15;0;51;53.650206;-106.646506
1042-a;8;10;2013;16;2;51;53.651311;-106.646388
1042-a;8;10;2013;17;1;4;53.651256;-106.646049
1042-a;8;10;2013;18;0;48;53.651357;-106.646156
1042-a;8;10;2013;19;0;51;53.652001;-106.645554
1042-a;8;10;2013;20;0;35;53.651928;-106.64615
1042-a;8;10;2013;21;0;48;53.654499;-106.647221
1042-a;8;10;2013;22;1;3;53.658857;-106.65095
1042-a;8;10;2013;23;0;44;53.661852;-106.654223
1042-a;9;10;2013;0;0;41;53.661148;-106.656961
1042-a;9;10;2013;3;0;36;53.646238;-106.701789
1042-a;9;10;2013;6;0;49;53.652445;-106.703918
1042-a;9;10;2013;9;0;48;53.654451;-106.704079
1042-a;9;10;2013;12;0;34;53.65486;-106.704441
1042-a;9;10;2013;15;1;2;53.656354;-106.700292
1042-a;9;10;2013;18;2;51;53.684027;-106.611253
1042-a;9;10;2013;21;0;57;53.687225;-106.606442
1042-a;10;10;2013;0;1;3;53.688871;-106.598586
1042-a;10;10;2013;3;0;33;53.689879;-106.581389
1042-a;10;10;2013;6;0;43;53.689636;-106.58139
1042-a;10;10;2013;9;0;48;53.684905;-106.57922
1042-a;10;10;2013;12;0;34;53.685064;-106.579252
1042-a;10;10;2013;15;1;55;53.690196;-106.570913
1042-a;10;10;2013;18;1;3;53.691762;-106.565248
1042-a;10;10;2013;21;1;15;53.692563;-106.562652
1042-a;11;10;2013;0;0;46;53.693084;-106.562973
1042-a;11;10;2013;3;0;48;53.697313;-106.566382
1042-a;11;10;2013;6;1;1;53.697769;-106.567848
1042-a;11;10;2013;9;1;9;53.696343;-106.570364
1042-a;11;10;2013;12;0;35;53.697362;-106.571791
1042-a;11;10;2013;15;1;51;53.698061;-106.574216
1042-a;11;10;2013;18;0;47;53.695275;-106.573161
1042-a;11;10;2013;21;0;48;53.695563;-106.573476
1042-a;12;10;2013;0;1;6;53.694189;-106.571769
1042-a;12;10;2013;1;0;48;53.692338;-106.570196
1042-a;12;10;2013;2;0;52;53.691983;-106.57042
1042-a;12;10;2013;3;0;48;53.692258;-106.570443
1042-a;12;10;2013;4;0;48;53.692006;-106.570558
1042-a;12;10;2013;5;0;42;53.692013;-106.570498
1042-a;12;10;2013;6;0;48;53.691325;-106.568632
1042-a;12;10;2013;8;0;46;53.690532;-106.568592
1042-a;12;10;2013;9;0;39;53.690641;-106.568462
1042-a;12;10;2013;10;0;44;53.690601;-106.56854
1042-a;12;10;2013;11;0;33;53.690683;-106.568459
1042-a;12;10;2013;12;0;50;53.690736;-106.568478
1042-a;12;10;2013;13;0;22;53.691195;-106.569302
1042-a;12;10;2013;14;0;33;53.691233;-106.570808
1042-a;12;10;2013;15;1;22;53.690913;-106.573475
1042-a;12;10;2013;16;0;57;53.690759;-106.575089
1042-a;12;10;2013;17;0;48;53.688798;-106.575122
1042-a;12;10;2013;18;0;48;53.689047;-106.578809
1042-a;12;10;2013;19;0;49;53.689172;-106.58102
1042-a;12;10;2013;20;0;38;53.689321;-106.580961
1042-a;12;10;2013;21;0;36;53.689335;-106.580967
1042-a;12;10;2013;22;0;48;53.686723;-106.579677
1042-a;12;10;2013;23;1;4;53.687424;-106.584221
1042-a;13;10;2013;0;0;51;53.688038;-106.584898
1042-a;13;10;2013;1;0;49;53.688876;-106.585301
1042-a;13;10;2013;2;0;48;53.688953;-106.585327
1042-a;13;10;2013;3;0;48;53.689222;-106.585314
1042-a;13;10;2013;4;0;33;53.688871;-106.585558
1042-a;13;10;2013;5;0;40;53.688953;-106.585499
1042-a;13;10;2013;6;0;48;53.688643;-106.585738
1042-a;13;10;2013;7;1;3;53.688656;-106.586385
1042-a;13;10;2013;8;1;4;53.68881;-106.586233
1042-a;13;10;2013;9;0;48;53.688814;-106.5863
1042-a;13;10;2013;10;0;34;53.688688;-106.586331
1042-a;13;10;2013;11;0;28;53.688695;-106.586351
1042-a;13;10;2013;12;0;32;53.688858;-106.586353
1042-a;13;10;2013;13;0;45;53.688945;-106.58683
1042-a;13;10;2013;14;0;39;53.687295;-106.589472
1042-a;13;10;2013;15;0;48;53.680145;-106.584156
1042-a;13;10;2013;16;0;43;53.679242;-106.585757
1042-a;13;10;2013;17;0;48;53.679025;-106.58271
1042-a;13;10;2013;18;0;47;53.679571;-106.582866
1042-a;13;10;2013;19;0;46;53.679376;-106.582858
1042-a;13;10;2013;20;0;37;53.67945;-106.583095
1042-a;13;10;2013;21;0;48;53.679386;-106.58307
1042-a;13;10;2013;22;0;41;53.676315;-106.588926
1042-a;13;10;2013;23;0;46;53.675774;-106.584333
1042-a;14;10;2013;0;0;44;53.678644;-106.577156
1042-a;14;10;2013;1;1;3;53.682271;-106.573439
1042-a;14;10;2013;2;0;45;53.682425;-106.573039
1042-a;14;10;2013;3;0;48;53.682011;-106.573174
1042-a;14;10;2013;4;0;49;53.682209;-106.57253
1042-a;14;10;2013;5;0;48;53.681957;-106.572566
1042-a;14;10;2013;6;0;48;53.683817;-106.569335
1042-a;14;10;2013;7;0;48;53.682257;-106.572436
1042-a;14;10;2013;8;1;3;53.681919;-106.572472
1042-a;14;10;2013;9;1;11;53.681842;-106.57243
1042-a;14;10;2013;10;0;52;53.681794;-106.572321
1042-a;14;10;2013;11;0;32;53.681807;-106.572299
1042-a;14;10;2013;12;0;29;53.681884;-106.57222
1042-a;14;10;2013;13;0;44;53.681823;-106.572076
1042-a;14;10;2013;14;0;37;53.681711;-106.56777
1042-a;14;10;2013;15;0;48;53.679804;-106.564909
1042-a;14;10;2013;16;0;48;53.679088;-106.563932
1042-a;14;10;2013;17;0;48;53.679138;-106.56275
1042-a;14;10;2013;18;1;3;53.679266;-106.56274
1042-a;14;10;2013;19;0;38;53.679215;-106.562523
1042-a;14;10;2013;20;0;48;53.678877;-106.563402
1042-a;14;10;2013;22;1;3;53.680901;-106.565545
1042-a;14;10;2013;23;0;49;53.681019;-106.565413
1042-a;15;10;2013;0;0;48;53.682126;-106.568029
1042-a;15;10;2013;1;1;11;53.682082;-106.567834
1042-a;15;10;2013;2;0;36;53.68242;-106.567582
1042-a;15;10;2013;3;0;49;53.682395;-106.567785
1042-a;15;10;2013;4;0;48;53.681774;-106.567484
1042-a;15;10;2013;6;0;48;53.683308;-106.568615
1042-a;15;10;2013;7;0;48;53.683115;-106.568711
1042-a;15;10;2013;8;0;37;53.683344;-106.568668
1042-a;15;10;2013;9;0;48;53.68326;-106.568824
1042-a;15;10;2013;10;0;33;53.68356;-106.569814
1042-a;15;10;2013;11;0;31;53.683672;-106.569591
1042-a;15;10;2013;12;0;33;53.683578;-106.569911
1042-a;15;10;2013;13;0;28;53.683565;-106.56971
1042-a;15;10;2013;14;0;31;53.684539;-106.572757
1042-a;15;10;2013;15;0;32;53.686263;-106.562095
1042-a;15;10;2013;16;0;47;53.687103;-106.558768
1042-a;15;10;2013;17;0;57;53.689312;-106.559007
1042-a;15;10;2013;18;0;49;53.691279;-106.560869
1042-a;15;10;2013;19;0;41;53.691002;-106.560519
1042-a;15;10;2013;20;0;48;53.690904;-106.560531
1042-a;15;10;2013;21;0;51;53.691911;-106.561764
1042-a;15;10;2013;22;1;26;53.691019;-106.564459
1042-a;15;10;2013;23;0;52;53.692796;-106.563029
1042-a;16;10;2013;0;0;51;53.693444;-106.567133
1042-a;16;10;2013;3;0;57;53.692369;-106.570462
1042-a;16;10;2013;6;1;3;53.69337;-106.570489
1042-a;16;10;2013;9;0;38;53.692696;-106.570689
1042-a;16;10;2013;12;0;41;53.693084;-106.56979
1042-a;16;10;2013;15;1;3;53.69274;-106.569127
1042-a;16;10;2013;18;0;49;53.694603;-106.572849
1042-a;16;10;2013;21;1;33;53.694073;-106.573385
1042-a;17;10;2013;0;0;49;53.693924;-106.57626
1042-a;17;10;2013;3;0;46;53.694015;-106.576711
1042-a;17;10;2013;6;0;57;53.693378;-106.57604
1042-a;17;10;2013;9;0;48;53.69458;-106.57494
1042-a;17;10;2013;12;0;51;53.694707;-106.575028
1042-a;17;10;2013;15;0;48;53.695329;-106.573659
1042-a;17;10;2013;18;0;45;53.694276;-106.570458
1042-a;17;10;2013;21;0;51;53.693052;-106.569706
1042-a;18;10;2013;0;0;48;53.695453;-106.566999
1042-a;18;10;2013;3;0;48;53.695063;-106.567613
1042-a;18;10;2013;6;1;50;53.693766;-106.562939
1042-a;18;10;2013;9;0;57;53.693234;-106.562981
1042-a;18;10;2013;12;0;48;53.692953;-106.564942
1042-a;18;10;2013;15;1;57;53.69167;-106.565556
1042-a;18;10;2013;18;0;51;53.691055;-106.567255
1042-a;18;10;2013;21;1;3;53.689501;-106.562098
1042-a;19;10;2013;1;0;48;53.68874;-106.559326
1042-a;19;10;2013;2;0;47;53.687693;-106.560011
1042-a;19;10;2013;3;0;51;53.687637;-106.560221
1042-a;19;10;2013;4;0;48;53.68785;-106.560161
1042-a;19;10;2013;5;1;23;53.688182;-106.559986
1042-a;19;10;2013;6;1;33;53.686658;-106.559446
1042-a;19;10;2013;7;0;48;53.686236;-106.562235
1042-a;19;10;2013;8;1;4;53.685612;-106.565438
1042-a;19;10;2013;9;0;48;53.686008;-106.565119
1042-a;19;10;2013;10;0;33;53.685963;-106.565053
1042-a;19;10;2013;11;0;28;53.686092;-106.564934
1042-a;19;10;2013;12;0;38;53.685829;-106.565104
1042-a;19;10;2013;13;0;42;53.686169;-106.565031
1042-a;19;10;2013;14;0;41;53.686349;-106.566144
1042-a;19;10;2013;15;0;39;53.685682;-106.572796
1042-a;19;10;2013;16;1;3;53.686942;-106.573032
1042-a;19;10;2013;17;1;41;53.688012;-106.575808
1042-a;19;10;2013;18;0;48;53.688254;-106.57592
1042-a;19;10;2013;19;0;44;53.688377;-106.57434
1042-a;19;10;2013;20;0;49;53.688575;-106.574198
1042-a;19;10;2013;21;1;3;53.688959;-106.574421
1042-a;19;10;2013;22;0;48;53.689209;-106.574603
1042-a;19;10;2013;23;1;7;53.688932;-106.574312
1042-a;20;10;2013;0;0;48;53.688918;-106.573525
1042-a;20;10;2013;1;0;39;53.68878;-106.575473
1042-a;20;10;2013;2;0;48;53.689136;-106.575601
1042-a;20;10;2013;3;0;40;53.688999;-106.575609
1042-a;20;10;2013;4;1;17;53.688891;-106.575694
1042-a;20;10;2013;5;0;48;53.688938;-106.575552
1042-a;20;10;2013;6;0;48;53.688122;-106.574559
1042-a;20;10;2013;7;0;48;53.687858;-106.574499
1042-a;20;10;2013;8;0;45;53.688475;-106.579149
1042-a;20;10;2013;9;0;51;53.688448;-106.579282
1042-a;20;10;2013;10;0;48;53.688337;-106.579413
1042-a;20;10;2013;11;0;34;53.688461;-106.579359
1042-a;20;10;2013;12;0;47;53.688456;-106.579406
1042-a;20;10;2013;13;0;41;53.688487;-106.579401
1042-a;20;10;2013;14;0;37;53.68784;-106.578971
1042-a;20;10;2013;15;0;48;53.687336;-106.578261
1042-a;20;10;2013;16;0;38;53.685171;-106.579266
1042-a;20;10;2013;17;0;37;53.68537;-106.579417
1042-a;20;10;2013;18;0;36;53.685343;-106.579364
1042-a;20;10;2013;19;0;28;53.685319;-106.57948
1042-a;20;10;2013;20;0;33;53.679929;-106.583508
1042-a;20;10;2013;21;0;48;53.680143;-106.586047
1042-a;20;10;2013;22;0;48;53.679961;-106.587734
1042-a;20;10;2013;23;0;48;53.678543;-106.586499
1042-a;21;10;2013;0;0;33;53.678824;-106.586824
1042-a;21;10;2013;1;0;29;53.679186;-106.585731
1042-a;21;10;2013;2;0;35;53.679265;-106.58562
1042-a;21;10;2013;3;0;34;53.679292;-106.585741
1042-a;21;10;2013;4;0;48;53.678631;-106.586836
1042-a;21;10;2013;5;0;48;53.67853;-106.586864
1042-a;21;10;2013;6;0;48;53.677391;-106.58918
